,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
27,Dinamo Zagreb Fan Token,DZG-USD,2021-12-21,0.823792,0.943058,0.810499,0.918122,24104.0
28,Dinamo Zagreb Fan Token,DZG-USD,2021-12-22,0.917287,0.959343,0.835524,0.878723,29583.0
29,Dinamo Zagreb Fan Token,DZG-USD,2021-12-23,0.879052,1.010473,0.845971,0.969114,54884.0
30,Dinamo Zagreb Fan Token,DZG-USD,2021-12-24,0.968393,0.983531,0.903471,0.913115,24765.0
31,Dinamo Zagreb Fan Token,DZG-USD,2021-12-25,0.913159,0.963937,0.782535,0.890523,63209.0
32,Dinamo Zagreb Fan Token,DZG-USD,2021-12-26,0.887744,0.941697,0.793713,0.924737,35173.0
33,Dinamo Zagreb Fan Token,DZG-USD,2021-12-27,0.925006,0.975184,0.893153,0.923693,44399.0
34,Dinamo Zagreb Fan Token,DZG-USD,2021-12-28,0.925432,0.966485,0.825272,0.865426,93652.0
35,Dinamo Zagreb Fan Token,DZG-USD,2021-12-29,0.86479,1.028189,0.860883,0.919389,99242.0
36,Dinamo Zagreb Fan Token,DZG-USD,2021-12-30,0.917646,1.009107,0.859886,0.900631,85791.0
37,Dinamo Zagreb Fan Token,DZG-USD,2021-12-31,0.899503,0.939279,0.855073,0.930579,53192.0
38,Dinamo Zagreb Fan Token,DZG-USD,2022-01-01,0.93064,0.975044,0.905141,0.944354,10769.0
39,Dinamo Zagreb Fan Token,DZG-USD,2022-01-02,0.944263,1.03356,0.901764,0.948964,21367.0
40,Dinamo Zagreb Fan Token,DZG-USD,2022-01-03,0.948946,1.005629,0.801012,0.888357,24705.0
41,Dinamo Zagreb Fan Token,DZG-USD,2022-01-04,0.888278,0.96682,0.86171,0.916437,26048.0
42,Dinamo Zagreb Fan Token,DZG-USD,2022-01-05,0.916488,1.023149,0.796454,0.834271,22626.0
43,Dinamo Zagreb Fan Token,DZG-USD,2022-01-06,0.834207,0.87828,0.777661,0.823648,63789.0
44,Dinamo Zagreb Fan Token,DZG-USD,2022-01-07,0.823556,0.847453,0.76299,0.783801,75568.0
45,Dinamo Zagreb Fan Token,DZG-USD,2022-01-08,0.783866,0.802065,0.709373,0.744856,66440.0
46,Dinamo Zagreb Fan Token,DZG-USD,2022-01-09,0.744837,0.845719,0.734195,0.816899,79820.0
47,Dinamo Zagreb Fan Token,DZG-USD,2022-01-10,0.816864,0.833221,0.717907,0.758862,54823.0
48,Dinamo Zagreb Fan Token,DZG-USD,2022-01-11,0.758999,0.79869,0.729135,0.774795,19665.0
49,Dinamo Zagreb Fan Token,DZG-USD,2022-01-12,0.77505,0.876528,0.764927,0.857983,18303.0
50,Dinamo Zagreb Fan Token,DZG-USD,2022-01-13,0.85796,0.874808,0.744086,0.794774,38625.0
51,Dinamo Zagreb Fan Token,DZG-USD,2022-01-14,0.794811,0.884424,0.790941,0.82233,68506.0
52,Dinamo Zagreb Fan Token,DZG-USD,2022-01-15,0.822329,0.853832,0.778741,0.82413,72186.0
53,Dinamo Zagreb Fan Token,DZG-USD,2022-01-16,0.823659,0.839909,0.765933,0.778317,85498.0
54,Dinamo Zagreb Fan Token,DZG-USD,2022-01-17,0.778349,0.791809,0.71623,0.734335,79049.0
55,Dinamo Zagreb Fan Token,DZG-USD,2022-01-18,0.734307,0.758093,0.695408,0.737948,16196.0
56,Dinamo Zagreb Fan Token,DZG-USD,2022-01-19,0.737956,0.797321,0.683179,0.762826,69838.0
57,Dinamo Zagreb Fan Token,DZG-USD,2022-01-20,0.762656,0.783708,0.747062,0.751358,0.0
58,Dinamo Zagreb Fan Token,DZG-USD,2022-01-21,0.751358,0.751358,0.583466,0.591669,28322.0
59,Dinamo Zagreb Fan Token,DZG-USD,2022-01-22,0.592209,0.608474,0.513187,0.538077,49910.0
60,Dinamo Zagreb Fan Token,DZG-USD,2022-01-23,0.538282,0.585894,0.535198,0.580066,55691.0
61,Dinamo Zagreb Fan Token,DZG-USD,2022-01-24,0.580178,0.583654,0.491294,0.538785,55121.0
62,Dinamo Zagreb Fan Token,DZG-USD,2022-01-25,0.538796,0.557755,0.527846,0.539443,56641.0
63,Dinamo Zagreb Fan Token,DZG-USD,2022-01-26,0.539442,0.609073,0.521161,0.535299,59930.0
64,Dinamo Zagreb Fan Token,DZG-USD,2022-01-27,0.535204,0.595044,0.515891,0.549913,62569.0
65,Dinamo Zagreb Fan Token,DZG-USD,2022-01-28,0.549851,0.704608,0.549647,0.69224,71350.0
66,Dinamo Zagreb Fan Token,DZG-USD,2022-01-29,0.692266,0.718746,0.626636,0.662151,60611.0
67,Dinamo Zagreb Fan Token,DZG-USD,2022-01-30,0.662236,0.71704,0.651248,0.66933,7294.0
68,Dinamo Zagreb Fan Token,DZG-USD,2022-01-31,0.669362,0.791099,0.537616,0.695681,12180.0
69,Dinamo Zagreb Fan Token,DZG-USD,2022-02-01,0.695708,0.74015,0.626526,0.729127,6672.0
70,Dinamo Zagreb Fan Token,DZG-USD,2022-02-02,0.729028,0.743427,0.674184,0.68605,52024.0
71,Dinamo Zagreb Fan Token,DZG-USD,2022-02-03,0.685917,0.724648,0.666433,0.692578,5300.0
72,Dinamo Zagreb Fan Token,DZG-USD,2022-02-04,0.692435,0.862378,0.692435,0.79773,57561.0
73,Dinamo Zagreb Fan Token,DZG-USD,2022-02-05,0.7978,0.897883,0.793836,0.854881,9661.0
74,Dinamo Zagreb Fan Token,DZG-USD,2022-02-06,0.854972,0.971225,0.850628,0.934952,16049.0
75,Dinamo Zagreb Fan Token,DZG-USD,2022-02-07,0.935118,0.9959,0.871571,0.960538,50291.0
76,Dinamo Zagreb Fan Token,DZG-USD,2022-02-08,0.96054,0.972836,0.804748,0.890159,116661.0
77,Dinamo Zagreb Fan Token,DZG-USD,2022-02-09,0.889759,0.93249,0.829253,0.893698,116176.0
78,Dinamo Zagreb Fan Token,DZG-USD,2022-02-10,0.893673,0.909551,0.793155,0.829136,108545.0
79,Dinamo Zagreb Fan Token,DZG-USD,2022-02-11,0.829254,0.857869,0.785637,0.824474,24952.0
80,Dinamo Zagreb Fan Token,DZG-USD,2022-02-12,0.824534,0.873013,0.799388,0.850399,93134.0
81,Dinamo Zagreb Fan Token,DZG-USD,2022-02-13,0.850383,0.861904,0.798038,0.824177,67347.0
82,Dinamo Zagreb Fan Token,DZG-USD,2022-02-14,0.823868,0.830217,0.778481,0.817825,97685.0
83,Dinamo Zagreb Fan Token,DZG-USD,2022-02-15,0.817798,0.919064,0.81771,0.862659,114581.0
84,Dinamo Zagreb Fan Token,DZG-USD,2022-02-16,0.862659,0.908403,0.819258,0.873842,86879.0
85,Dinamo Zagreb Fan Token,DZG-USD,2022-02-17,0.873812,0.926783,0.749916,0.764914,13674.0
