,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
1019,FC Barcelona Fan Token,BAR-USD,2023-04-09,4.470134,5.131538,4.339139,4.407635,29168274.0
1020,FC Barcelona Fan Token,BAR-USD,2023-04-10,4.407154,4.949913,4.273968,4.560243,21271510.0
1021,FC Barcelona Fan Token,BAR-USD,2023-04-11,4.561047,4.809459,4.355402,4.386131,15068716.0
1022,FC Barcelona Fan Token,BAR-USD,2023-04-12,4.387516,4.442018,4.30116,4.348084,5286005.0
1023,FC Barcelona Fan Token,BAR-USD,2023-04-13,4.325246,4.450593,4.311284,4.389488,4235371.0
1024,FC Barcelona Fan Token,BAR-USD,2023-04-14,4.389336,4.478284,4.37348,4.395364,4793902.0
1025,FC Barcelona Fan Token,BAR-USD,2023-04-15,4.394983,4.481489,4.364473,4.377873,2933166.0
1026,FC Barcelona Fan Token,BAR-USD,2023-04-16,4.377328,4.393473,4.343662,4.347766,2994549.0
1027,FC Barcelona Fan Token,BAR-USD,2023-04-17,4.347679,4.425362,4.267584,4.401626,5280672.0
1028,FC Barcelona Fan Token,BAR-USD,2023-04-18,4.401389,4.420547,4.33883,4.35068,3158955.0
1029,FC Barcelona Fan Token,BAR-USD,2023-04-19,4.350723,4.402785,4.027371,4.044968,4971235.0
1030,FC Barcelona Fan Token,BAR-USD,2023-04-20,4.044912,4.118569,3.883685,4.018005,3305882.0
1031,FC Barcelona Fan Token,BAR-USD,2023-04-21,4.017909,4.106465,3.871018,3.938887,3173364.0
1032,FC Barcelona Fan Token,BAR-USD,2023-04-22,3.938867,4.0301,3.829832,4.028359,2670437.0
1033,FC Barcelona Fan Token,BAR-USD,2023-04-23,4.028348,4.072109,3.852636,3.899931,3780396.0
1034,FC Barcelona Fan Token,BAR-USD,2023-04-24,3.899921,4.147217,3.872146,4.118161,4139304.0
1035,FC Barcelona Fan Token,BAR-USD,2023-04-25,4.118116,4.397868,4.090782,4.242874,9014934.0
1036,FC Barcelona Fan Token,BAR-USD,2023-04-26,4.242859,4.368997,4.104375,4.116162,4544799.0
1037,FC Barcelona Fan Token,BAR-USD,2023-04-27,4.116206,4.244793,4.081101,4.162473,2833875.0
1038,FC Barcelona Fan Token,BAR-USD,2023-04-28,4.16252,4.212354,4.083131,4.118626,2124844.0
1039,FC Barcelona Fan Token,BAR-USD,2023-04-29,4.118621,4.214585,4.109543,4.137055,2153993.0
1040,FC Barcelona Fan Token,BAR-USD,2023-04-30,4.13772,4.339932,4.102272,4.1559,5715239.0
1041,FC Barcelona Fan Token,BAR-USD,2023-05-01,4.154903,4.518005,4.115781,4.381774,13294743.0
1042,FC Barcelona Fan Token,BAR-USD,2023-05-02,4.381844,4.535903,4.279012,4.425884,7355367.0
1043,FC Barcelona Fan Token,BAR-USD,2023-05-03,4.426096,4.470167,4.120393,4.194009,4290379.0
1044,FC Barcelona Fan Token,BAR-USD,2023-05-04,4.210088,4.264795,4.159861,4.208246,2511600.0
1045,FC Barcelona Fan Token,BAR-USD,2023-05-05,4.208327,4.288573,4.111653,4.122781,2708089.0
1046,FC Barcelona Fan Token,BAR-USD,2023-05-06,,,,,
1047,FC Barcelona Fan Token,BAR-USD,2023-05-07,4.072812,4.113137,4.039485,4.091601,2035782.0
