,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
1038,Galatasaray Fan Token,GAL-USD,2023-04-12,4.475831,4.526332,4.414676,4.503438,1632733.0
1039,Galatasaray Fan Token,GAL-USD,2023-04-13,4.488968,4.571034,4.483807,4.555004,1307631.0
1040,Galatasaray Fan Token,GAL-USD,2023-04-14,4.555132,4.630911,4.534174,4.594307,2898764.0
1041,Galatasaray Fan Token,GAL-USD,2023-04-15,4.594347,4.816115,4.549315,4.553667,5487232.0
1042,Galatasaray Fan Token,GAL-USD,2023-04-16,4.552305,4.593147,4.503044,4.543639,2176701.0
1043,Galatasaray Fan Token,GAL-USD,2023-04-17,4.546924,4.594732,4.51745,4.569514,1626506.0
1044,Galatasaray Fan Token,GAL-USD,2023-04-18,4.569566,4.780404,4.563272,4.726898,4753744.0
1045,Galatasaray Fan Token,GAL-USD,2023-04-19,4.726967,4.938035,4.246901,4.346079,10074638.0
1046,Galatasaray Fan Token,GAL-USD,2023-04-20,4.345761,4.520546,4.270751,4.40304,2463619.0
1047,Galatasaray Fan Token,GAL-USD,2023-04-21,4.404787,4.549037,4.371597,4.438824,1815794.0
1048,Galatasaray Fan Token,GAL-USD,2023-04-22,4.43897,4.509402,4.397678,4.496622,1436380.0
1049,Galatasaray Fan Token,GAL-USD,2023-04-23,4.498561,4.679926,4.034859,4.103327,9373258.0
1050,Galatasaray Fan Token,GAL-USD,2023-04-24,4.103486,4.712665,4.004899,4.649792,11418243.0
1051,Galatasaray Fan Token,GAL-USD,2023-04-25,4.649963,4.687644,4.394584,4.46132,3958771.0
1052,Galatasaray Fan Token,GAL-USD,2023-04-26,4.461367,4.501041,4.378217,4.481653,2153290.0
1053,Galatasaray Fan Token,GAL-USD,2023-04-27,4.481599,4.577409,4.475583,4.555891,1450555.0
1054,Galatasaray Fan Token,GAL-USD,2023-04-28,4.555881,4.612343,4.548836,4.585087,2416095.0
1055,Galatasaray Fan Token,GAL-USD,2023-04-29,4.585126,4.632997,4.489369,4.512665,3736274.0
1056,Galatasaray Fan Token,GAL-USD,2023-04-30,4.512524,4.732686,4.125651,4.19251,10215898.0
1057,Galatasaray Fan Token,GAL-USD,2023-05-01,4.192527,4.196302,4.065341,4.114435,1824998.0
1058,Galatasaray Fan Token,GAL-USD,2023-05-02,4.114481,4.133023,4.046216,4.110464,1336659.0
1059,Galatasaray Fan Token,GAL-USD,2023-05-03,4.110534,4.116058,3.922048,4.066654,1820430.0
1060,Galatasaray Fan Token,GAL-USD,2023-05-04,4.066698,4.151827,4.060446,4.127734,1057392.0
1061,Galatasaray Fan Token,GAL-USD,2023-05-05,4.127704,4.224942,4.124063,4.156622,1373475.0
1062,Galatasaray Fan Token,GAL-USD,2023-05-06,,,,,
1063,Galatasaray Fan Token,GAL-USD,2023-05-07,4.147785,4.166196,4.124886,4.155369,1094196.0
