,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
1075,Juventus Fan Token,JUV-USD,2023-04-02,2.600851,2.610307,2.528702,2.556165,929174.0
1076,Juventus Fan Token,JUV-USD,2023-04-03,2.556022,2.583199,2.51211,2.542226,880281.0
1077,Juventus Fan Token,JUV-USD,2023-04-04,2.542252,2.584144,2.53437,2.568208,724065.0
1078,Juventus Fan Token,JUV-USD,2023-04-05,2.568029,2.597104,2.541391,2.588747,704442.0
1079,Juventus Fan Token,JUV-USD,2023-04-06,2.58887,2.606602,2.558797,2.576002,650206.0
1080,Juventus Fan Token,JUV-USD,2023-04-07,2.575602,2.97374,2.557977,2.793304,7000452.0
1081,Juventus Fan Token,JUV-USD,2023-04-08,2.793254,6.708159,2.754455,4.342658,263552327.0
1082,Juventus Fan Token,JUV-USD,2023-04-09,4.343318,5.104987,3.525713,3.694895,101718323.0
1083,Juventus Fan Token,JUV-USD,2023-04-10,3.691647,3.892158,3.256931,3.522073,31285969.0
1084,Juventus Fan Token,JUV-USD,2023-04-11,3.524348,5.282715,3.471279,4.012437,120748068.0
1085,Juventus Fan Token,JUV-USD,2023-04-12,4.010919,4.289673,3.671182,3.807381,27819384.0
1086,Juventus Fan Token,JUV-USD,2023-04-13,3.679604,4.161418,3.671182,3.854569,25488668.0
1087,Juventus Fan Token,JUV-USD,2023-04-14,3.85835,4.241993,3.75,3.927202,34496552.0
1088,Juventus Fan Token,JUV-USD,2023-04-15,3.927249,4.105699,3.825811,3.868207,19255393.0
1089,Juventus Fan Token,JUV-USD,2023-04-16,3.868969,3.87881,3.743727,3.757801,8588270.0
1090,Juventus Fan Token,JUV-USD,2023-04-17,3.757762,3.886669,3.626754,3.761347,18361331.0
1091,Juventus Fan Token,JUV-USD,2023-04-18,3.760582,3.852891,3.709888,3.727332,10060730.0
1092,Juventus Fan Token,JUV-USD,2023-04-19,3.727039,3.891578,3.377458,3.4258,12297726.0
1093,Juventus Fan Token,JUV-USD,2023-04-20,3.425322,3.631047,3.243844,3.550223,15818007.0
1094,Juventus Fan Token,JUV-USD,2023-04-21,3.562442,3.576646,3.202892,3.243007,8671851.0
1095,Juventus Fan Token,JUV-USD,2023-04-22,3.243476,3.366937,3.17679,3.261731,5151025.0
1096,Juventus Fan Token,JUV-USD,2023-04-23,3.261515,3.383376,3.115177,3.205153,7206389.0
1097,Juventus Fan Token,JUV-USD,2023-04-24,3.205766,3.206884,3.102772,3.176592,5192893.0
1098,Juventus Fan Token,JUV-USD,2023-04-25,3.176667,3.210308,3.084456,3.12595,3406233.0
1099,Juventus Fan Token,JUV-USD,2023-04-26,3.125881,3.21079,2.98219,3.030156,3919325.0
1100,Juventus Fan Token,JUV-USD,2023-04-27,3.02983,3.109983,2.998465,3.060993,2868068.0
1101,Juventus Fan Token,JUV-USD,2023-04-28,3.060962,3.075892,2.943556,2.986009,3094432.0
1102,Juventus Fan Token,JUV-USD,2023-04-29,2.986028,3.038573,2.97237,2.978369,2216734.0
1103,Juventus Fan Token,JUV-USD,2023-04-30,2.978006,3.886446,2.972627,3.252088,66658582.0
1104,Juventus Fan Token,JUV-USD,2023-05-01,3.251996,3.262666,3.051115,3.084832,41778003.0
1105,Juventus Fan Token,JUV-USD,2023-05-02,3.085374,3.092629,2.998345,3.02432,4110246.0
1106,Juventus Fan Token,JUV-USD,2023-05-03,3.024194,3.495893,3.001798,3.067415,29150569.0
1107,Juventus Fan Token,JUV-USD,2023-05-04,3.067893,3.137981,3.064576,3.090298,4203929.0
1108,Juventus Fan Token,JUV-USD,2023-05-05,3.090772,3.165736,3.034569,3.053035,4111895.0
1109,Juventus Fan Token,JUV-USD,2023-05-06,,,,,
1110,Juventus Fan Token,JUV-USD,2023-05-07,3.063794,3.205617,3.02735,3.037969,13051820.0
